1000 1000 1635367781873.7354 3.050124280183729e+18 10 6.67e-08
7.55821047453323e+19 3.174511162438394e+18 -2.315310333180214e+18 -52289.87572767976 -12733.430370604 -46378.86312743359 3.976819741396102e+33
7.365602545081628e+19 1.7388349318323305e+18 3.6992368285985275e+18 -9800.473181693511 -28657.25077022236 -783.032431374615 3.976819741396102e+33
7.0935948918295904e+19 6.799145860617457e+17 4.700614314524511e+18 -22888.920828003418 97060.7418100784 -63371.6311844551 3.976819741396102e+33
7.615848834839952e+19 -6.996156301642072e+17 -3.5716143846751293e+18 -618.3000526291261 42443.38109325864 -16654.99632948707 3.976819741396102e+33
8.478120412203903e+19 -1.5490561867041174e+17 -2.3975581047780045e+18 -24195.68015095398 96986.89230667472 -2404.432308685643 3.976819741396102e+33
7.225227859972812e+19 7.314028665871976e+17 -5.84642557377722e+18 -9710.637414200806 29326.950221289415 -20399.933571630456 3.976819741396102e+33
7.455049975075933e+19 1.7291056586238449e+18 -2.580378072172324e+18 14406.535289012203 51328.64984144646 17352.539673698477 3.976819741396102e+33
8.005645674682008e+19 -2.1725724563181914e+18 -8.2521314442669e+16 42132.50656681184 -46938.365875311574 57744.13500590081 3.976819741396102e+33
7.499398997097415e+19 -1.4124570733060073e+18 -6.644491568011889e+18 -17908.608590166623 -23198.47957656593 -32328.025184878086 3.976819741396102e+33
7.054273204093883e+19 5.580042888549352e+18 2.35866972030518e+18 -17830.50939491689 -73448.81062422832 4002.8684063300025 3.976819741396102e+33
8.113343517160063e+19 2.5916704306482304e+18 2.316924097573671e+18 -10920.788737381214 44118.63602900603 -26056.88049294269 3.976819741396102e+33
7.805928868128748e+19 3.088744187086716e+18 -6.19634798945058e+18 23959.087637589404 31117.61611233701 -37325.179043921235 3.976819741396102e+33
7.946748374998494e+19 1.4996218001225362e+18 -1.5583256589427674e+17 -6585.842990589535 8330.923337097578 38443.657496968306 3.976819741396102e+33
7.700798162537313e+19 2.0411664915164255e+18 -7.66191704069004e+18 -7312.027975049114 -19438.790940087194 -40797.97337433519 3.976819741396102e+33
7.29746177507259e+19 -6.958504166169517e+18 4.407805838588778e+18 -60071.52121207074 -11388.974634648272 12161.442773608445 3.976819741396102e+33
7.695348296227142e+19 -2.219870493391129e+18 2.580455641622089e+18 -74844.6325835004 -14466.313560072567 6514.64948581046 3.976819741396102e+33
7.899169307208946e+19 -1.3681639862004664e+18 1.5586589492838543e+18 -62687.228353865445 8031.551588672682 -41712.73571362312 3.976819741396102e+33
7.460666218619293e+19 3.1633606789532073e+18 2.349655562791338e+18 95055.97097100141 -14991.661163070206 100805.71083817205 3.976819741396102e+33
7.517850371549879e+19 1.1834461942261115e+18 -1.4239187503490675e+18 -820.2585181983117 -14146.707379327088 79623.06554121856 3.976819741396102e+33
6.937019552534807e+19 3.443654522455406e+18 2.6284190085525837e+18 -33841.761790178454 83448.14554025013 46023.34917021257 3.976819741396102e+33
7.534207856780539e+19 -3.9588945563722056e+18 3.1085304215185935e+18 30491.741157275363 -56183.945824326154 5754.744041416792 3.976819741396102e+33
6.814291589486628e+19 -2.562667616601101e+18 1.3251231229639224e+18 37891.27847313618 47993.25728287802 72024.11239810297 3.976819741396102e+33
8.236013769380476e+19 4.2204030471784044e+18 1.603989665875645e+18 -6433.1044911362 87338.70092997454 -39306.415201071904 3.976819741396102e+33
7.707241004830286e+19 6.933836371874985e+17 -1.0920827139296846e+18 39593.06764114452 50731.03001878691 840.0596601731429 3.976819741396102e+33
8.045141262493983e+19 5.100926921706169e+18 -1.4383189166506202e+17 -28878.350117710066 -38573.25286338791 -108165.16996239898 3.976819741396102e+33
7.23421233206553e+19 3.7547780864495094e+18 5.143875301835275e+18 -15351.90459495445 45331.27740864687 72303.015819873 3.976819741396102e+33
7.720193420665586e+19 -2.1885642849015378e+18 8.845256353393312e+18 69130.87314330846 -37421.04122422999 -58139.326000797984 3.976819741396102e+33
7.302457943649801e+19 6.505679119175869e+18 -2.0428969455584033e+18 -10047.245615027858 -71820.8489581156 -43426.85443636425 3.976819741396102e+33
8.275071277416094e+19 -1.0610524968553132e+18 2.1229968220362803e+18 11688.861755015005 -34240.09195216791 1571.701429470598 3.976819741396102e+33
7.144308767251495e+19 3.097021325495697e+18 -3.6755128610050156e+18 -69772.57965643649 91902.84451949496 -76976.25913028787 3.976819741396102e+33
7.806003912324327e+19 -1.78984826128969e+18 5.435073831483619e+18 -12526.075740855538 -24889.979823587706 -24059.812343851016 3.976819741396102e+33
7.567885516565517e+19 3.1092600512069176e+18 -7.82026466167301e+18 45438.84563190301 -22196.57846305761 50052.02151274387 3.976819741396102e+33
7.112356860450052e+19 -6.43030505285805e+18 -6.240379790334164e+17 -18224.73411783031 -22856.285500895912 3211.315690222326 3.976819741396102e+33
8.047716661434294e+19 -1.462825074837478e+18 5.795499650640929e+18 17851.835371817022 -20690.25852723177 -51419.15887138919 3.976819741396102e+33
7.736730361068311e+19 -5.101690281181714e+18 -2.7883864640258637e+18 -33068.57244127736 78964.0992199878 2266.7637458174545 3.976819741396102e+33
6.889649629971079e+19 -2.2981071530999447e+18 -1.2198145585034929e+18 -46949.807963611114 19865.0268390137 9684.512820183398 3.976819741396102e+33
6.850403496302305e+19 -2.339363685551537e+18 -3.7063527050540017e+18 90729.75734151002 -11433.769865796465 2992.5788900585626 3.976819741396102e+33
7.947957715561134e+19 -1.814763389476784e+18 -8.439208957637841e+18 23361.81100567407 72018.10074189218 6140.998055828707 3.976819741396102e+33
7.774626393230475e+19 1.3601614885288704e+18 -1.1321887596532166e+18 6105.246559961643 -40539.77173401107 -1158.9250738819264 3.976819741396102e+33
7.488041053607351e+19 -1.518094011085904e+18 -8.394882962868967e+18 23474.481093103997 -22787.36667173491 22623.02375410151 3.976819741396102e+33
7.1451055173084226e+19 -1.056844892763581e+18 5.912780215393351e+18 -39416.9210892143 -43203.80801078194 28829.94825885838 3.976819741396102e+33
7.94009883786771e+19 3.662399594070748e+18 -4.78580181829687e+18 29851.052985393606 -2872.787751499266 14877.518871834174 3.976819741396102e+33
7.75464916172395e+19 -3.3001223513904666e+18 -6.577816713819182e+18 -79406.35118235555 -47510.17394507877 -42152.49675202314 3.976819741396102e+33
7.540460479389183e+19 5.32548368592117e+17 -7.03511036501869e+18 -49634.24196561137 -45154.197945993415 22289.144334504712 3.976819741396102e+33
7.183351371330267e+19 8.41424105360465e+18 1.2447407269442867e+18 19612.62132315531 28846.724628214328 33782.13517392586 3.976819741396102e+33
8.039023551115415e+19 3.734359140213096e+18 -6.986696045071616e+16 -2909.457282825247 44176.95194425691 21766.50965525537 3.976819741396102e+33
7.307459821570801e+19 -1.9077102713097042e+18 -7.836615071571601e+18 -19769.64536937123 50094.765947878914 -24741.162130297686 3.976819741396102e+33
7.770429855949532e+19 -3.653270400452682e+18 -5.63163875476485e+18 -20878.206984536148 6533.232460057506 30963.083734371357 3.976819741396102e+33
8.25660802816078e+19 2.1233333990902766e+18 4.5168586882989306e+17 -4571.051570312274 1901.7313132189388 -14877.681893169423 3.976819741396102e+33
7.39220214960236e+19 4.800312647659239e+18 -7.459263997833689e+18 -49451.23791245842 -25683.06678723686 73123.90554323785 3.976819741396102e+33
7.3775188052947034e+19 -5.584110066519869e+18 1.1970920752644495e+18 -10326.907458719725 -36929.6444322583 39812.85927197572 3.976819741396102e+33
6.883141571754738e+19 3.414555698515445e+18 -4.410368410360716e+17 42822.860472651395 74775.95908450188 41809.15178736003 3.976819741396102e+33
7.514240773235175e+19 -2.2245793817141574e+17 -3.095001382599836e+18 89867.60649372505 98083.28786517133 18985.500384553754 3.976819741396102e+33
7.535271812748365e+19 8.224520603160079e+18 1.742811639778175e+18 -8286.699669941867 18101.53087099145 36030.11805050302 3.976819741396102e+33
7.183285646439501e+19 -1.2194684571299356e+18 1.777678614195996e+18 11100.70437707104 -53913.0436902767 59197.69160802308 3.976819741396102e+33
7.546022494744134e+19 4.384071374364799e+18 -6.961979843768363e+18 -29622.219205998685 12721.410101250576 88655.95637860501 3.976819741396102e+33
8.029519676463138e+19 -7.146161984944714e+18 3.5530812721026007e+18 -41870.84692862727 16523.376736218765 78977.3327899562 3.976819741396102e+33
8.090031614805583e+19 -1.6880562523669005e+18 2.1168690916113267e+17 68664.91274871118 -15634.614754327396 -28439.81640505267 3.976819741396102e+33
7.479811648447976e+19 3.4306862597409976e+18 -5.917909212259999e+17 -50827.91989745512 -70310.059599311 79570.75947119865 3.976819741396102e+33
8.100197849672733e+19 -3.143566644266695e+18 9.71987465003312e+17 -3006.7579144422193 59883.8822740625 99860.50443185611 3.976819741396102e+33
7.485797560399711e+19 -2.2842803408624712e+18 1.577921958716437e+17 50661.119060209 322.79869520820614 8484.766004666142 3.976819741396102e+33
7.622254325076345e+19 8.544890066719567e+17 1.490058267097049e+18 -30590.34612032978 -20238.19385293335 78846.46551902372 3.976819741396102e+33
7.843705169979136e+19 1.1353127239865997e+18 -4.026155254955001e+17 7332.623043331348 67359.51592054576 6637.69164982647 3.976819741396102e+33
8.006284693414257e+19 8.626154982060919e+17 1.208333356652871e+18 -5001.382824691375 22103.722541088897 84572.20483440917 3.976819741396102e+33
7.62083007725057e+19 -2.000787150717017e+18 -6.659369850238004e+18 36579.72428793323 62805.23542622162 99732.49958387864 3.976819741396102e+33
7.556874052936981e+19 2.9103927143158195e+18 1.3588578893432003e+18 17949.230839812702 6935.1387829622445 26140.29751009529 3.976819741396102e+33
7.30366082010859e+19 3.288813299670881e+18 2.0012159095556792e+18 -2164.352134871278 -74487.28915663599 1525.3720488892761 3.976819741396102e+33
7.258592708760015e+19 -3.489227526514879e+18 -2.8649308684836475e+18 -34750.79030856762 15719.861792965065 -33287.71846802784 3.976819741396102e+33
7.225921828638567e+19 -3.736484396002925e+18 1.252694523704877e+18 6740.407936376215 9045.14617094885 29929.793021888072 3.976819741396102e+33
7.475413121116593e+19 -1.50158888953712e+18 4.71329160105476e+17 -16034.498015289713 123712.51992833028 190.81688516143072 3.976819741396102e+33
7.353733166238374e+19 4.800734320766392e+18 1.9285622252272448e+18 61868.591850271594 28144.418420309787 -25980.52999242743 3.976819741396102e+33
8.146976349966875e+19 1.4178841001304128e+17 -5.588869066562905e+18 -14328.536211125014 10954.04631964663 -68274.02735154114 3.976819741396102e+33
7.970732855664293e+19 1.5174493732394386e+18 2.764699021252103e+18 -73133.58449870095 49000.230831749745 -47018.32540227558 3.976819741396102e+33
8.050534428913322e+19 -1.191960218218176e+18 2.051530799873795e+17 -16021.468483911258 -20498.563895897758 -12425.893889656729 3.976819741396102e+33
7.413336950926767e+19 -4.886637694773138e+17 1.6956327937613676e+18 -55187.1320948596 93283.94574535047 3305.4121257770516 3.976819741396102e+33
7.918563113237053e+19 -9.366980632167276e+17 -6.405204728820591e+18 8673.490545688652 61664.99602815809 -7077.62983530753 3.976819741396102e+33
7.352287539080848e+19 -8.389709167621129e+18 1.8672739838735153e+18 9378.615866154712 -14140.133305172874 -7910.633257208066 3.976819741396102e+33
8.133540220208379e+19 5.323167478147531e+18 5.228882299784988e+18 15320.468141367264 -30904.380530929193 -19495.290396822864 3.976819741396102e+33
7.420236657568558e+19 3.8917338191453476e+18 -2.701326003766222e+18 -27208.401216988652 -69013.62586005671 69940.74860667935 3.976819741396102e+33
8.235373916942182e+19 -4.746398304426377e+18 -1.2466812470701837e+18 3238.9839293947434 44599.78271503183 -5613.294909735211 3.976819741396102e+33
7.851477743213057e+19 -7.773219712280026e+18 -1.4244268202428677e+18 18158.245576398524 56433.02627785579 -10876.517151121006 3.976819741396102e+33
7.464060726085471e+19 -5.134410094541808e+18 1.7746034699388178e+18 104803.86461313488 -52430.90413843171 -39106.81017074081 3.976819741396102e+33
7.451175774993315e+19 5.207658151433252e+18 3.427631918043517e+18 -15320.733437160521 -8048.893022367796 -5631.778504597696 3.976819741396102e+33
7.907221707535607e+19 3.21133198740748e+17 8.654673469868232e+18 20140.51402920551 -5380.269550981062 -22574.839536615298 3.976819741396102e+33
7.522006022125838e+19 -7.691363216808918e+18 -3.099009435637907e+18 1551.7776527937187 52578.4173941838 18559.71897210759 3.976819741396102e+33
6.9922705437597024e+19 -2.0064152984486152e+18 4.5126777879417866e+18 61547.65170067668 -22500.423796439536 -52015.05529842072 3.976819741396102e+33
7.2835753046322086e+19 5.248075646136023e+18 7.271470559505738e+18 46242.04254035283 -52131.958734217566 -45296.829470186734 3.976819741396102e+33
7.834149969351475e+19 2.1275695474920056e+18 -8.056442722965933e+18 -38576.42533498877 943.822290389457 -36691.86283074871 3.976819741396102e+33
7.420129770209839e+19 -2.189152547207205e+18 2.2363937537706609e+18 39485.55281062086 -17591.081920218203 19856.827226880607 3.976819741396102e+33
7.2925756451596026e+19 6.305904498576921e+18 2.472111184364831e+18 -22031.395079221882 -34621.6381752836 43053.29732827336 3.976819741396102e+33
7.333366177521234e+19 -3.1830681992088704e+18 -3.5300085424892575e+18 -69938.70317992014 -5783.406839883934 -35249.75080122777 3.976819741396102e+33
8.265661951169133e+19 -2.7893316311825116e+18 -1.709820351147331e+18 23245.179226595494 42897.39033597285 39153.67880761601 3.976819741396102e+33
7.678509509965724e+19 -2.1715607896721257e+18 5.3850785485939635e+17 -21889.95512302724 -12894.895257984206 67211.97927055472 3.976819741396102e+33
7.95726541923999e+19 -6.615569731111504e+18 2.609477707116061e+18 12667.11938538108 -45522.26860586484 6183.833881469674 3.976819741396102e+33
7.920988294801187e+19 3.7887044751036063e+18 7.472064315368076e+18 -4541.237916925229 -57922.66843553692 -24361.066089816533 3.976819741396102e+33
7.1943856106311205e+19 -5.498000334357265e+18 3.860455254853261e+18 -85915.14023177177 74330.24475775896 347.2629114298876 3.976819741396102e+33
7.674206311335284e+19 8.843579290486214e+18 -8.725733677645702e+17 53639.30214415484 50791.68294623447 15984.044127227044 3.976819741396102e+33
7.0447712439054434e+19 2.1726769020609341e+18 -2.9242194198004127e+18 -45401.24961417552 49049.77124237681 96612.90947634494 3.976819741396102e+33
8.037411212711595e+19 -4.836596695834783e+18 3.904031045700178e+18 -26673.177501572853 32944.95714899437 49448.2531093779 3.976819741396102e+33
7.739664481262831e+19 -3.2322592883210783e+18 2.386238561355164e+18 29895.788143956997 -78073.18188591998 -49536.08545865462 3.976819741396102e+33
7.424299839465166e+19 3.791361634839183e+18 3.82760435562981e+18 -94381.01993968393 39660.80888430141 -8282.156016469346 3.976819741396102e+33
7.982000949303676e+19 -4.327816349825307e+18 2.5638524038372244e+18 96303.64880152236 44607.94123751366 50689.833686227204 3.976819741396102e+33
8.071343983287252e+19 -4.4913939698114386e+18 3.734987443896641e+18 -37889.043936300564 -10309.531780626447 19051.836553920763 3.976819741396102e+33
7.957405873210979e+19 1.1349364035801088e+18 3.8546365518458515e+17 59121.759800341075 16305.505976542036 -13692.948426821793 3.976819741396102e+33
7.3669441462705594e+19 1.995283425347336e+18 3.6951870973453087e+18 -58543.04066196678 -21948.330204855858 -70674.76664319781 3.976819741396102e+33
8.148765451168057e+19 2.911802608190392e+18 -2.875095988619623e+18 54882.659758038564 54103.22212293499 43181.34105556352 3.976819741396102e+33
7.693747335663231e+19 -3.7323837115617787e+18 6.077252782841433e+18 -34149.818275243735 -11703.99439019072 -111079.12348913257 3.976819741396102e+33
7.300265786383694e+19 1.1685003228648732e+18 2.1745355303911503e+18 -77828.11912790511 38166.44554240041 -81398.32305740484 3.976819741396102e+33
7.111265671575884e+19 -4.5110250431744896e+18 -3.437680364845665e+18 -34186.24025800579 -35093.35800893809 -20396.93559601117 3.976819741396102e+33
8.003500598323141e+19 -1.0482174690679657e+18 7.012785889092719e+17 29048.42282238931 -12664.177796327707 39780.08588796311 3.976819741396102e+33
7.372946402488191e+19 5.740990097249284e+18 -1.564615416450915e+18 50494.87184697616 -29531.877234384858 -21737.438507198087 3.976819741396102e+33
7.409887182809481e+19 1.8750667671118116e+18 -7.252208938217231e+18 10417.171315066507 19434.014860338804 35643.201460108605 3.976819741396102e+33
7.866784085723292e+19 4.5449277731466173e+18 1.2170497064206607e+18 -22547.252981000107 -57737.05073693896 94497.63802454407 3.976819741396102e+33
7.26380547137547e+19 -1.8723149247437204e+18 -1.6261720788787013e+18 -19078.57132578328 -12765.098463488144 -39248.74941601898 3.976819741396102e+33
7.923854286570208e+19 -2.6361301754397983e+18 8.629902074077417e+17 -48954.587789309124 12077.376942305296 38717.4796284557 3.976819741396102e+33
7.917137022053694e+19 4.908916837458304e+18 -2.791887503932554e+18 75685.41912115784 -41886.75846815511 4317.16074247093 3.976819741396102e+33
7.492696834817512e+19 -4.4599680262885294e+18 3.515397356855507e+18 -38495.50057916768 37795.42754479625 8630.494296696956 3.976819741396102e+33
7.813658638590425e+19 -4.788917209669009e+18 -7.973369383999443e+17 24573.28528110026 44418.02955629271 -69683.66705833391 3.976819741396102e+33
7.28990306135451e+19 1.397286935652174e+18 -2.2672526492308964e+18 15477.278741902797 -36058.47768917009 46025.228890318554 3.976819741396102e+33
7.739390430771018e+19 -1.575116700899861e+18 1.0711579836882374e+18 -24766.235579509404 17043.484480548417 -19485.167514853703 3.976819741396102e+33
6.9065077872628425e+19 6.018970497390005e+18 2.2242745464207058e+18 56996.03401304261 85311.17271501024 64265.23855537224 3.976819741396102e+33
7.489652662785024e+19 1.9561621432424978e+18 4.615716687149686e+18 17376.141524089555 853.7610690705527 6359.896124295829 3.976819741396102e+33
8.018430306795377e+19 -6.511318907242967e+17 -1.3753264235520061e+18 -16584.267011051586 45157.55975793818 -15169.695748878365 3.976819741396102e+33
7.291900476277218e+19 1.4359586791299543e+18 8.226756522545064e+17 32262.578456897223 11908.861589505677 -75885.14259586515 3.976819741396102e+33
7.93872191428643e+19 -5.306843152560407e+18 8.205753823122125e+17 1365.902090489062 -37498.79498505461 -78175.26218488398 3.976819741396102e+33
7.426840665151863e+19 -5.075814528088915e+18 7.726913565558922e+18 13868.01973780989 23996.66594804255 40175.12542083545 3.976819741396102e+33
7.821669797798293e+19 2.1509898756878026e+18 5.764280922796271e+18 38149.03633871372 13980.79565178492 -58885.257678679576 3.976819741396102e+33
7.81370599647707e+19 -2.441536436231034e+18 -2.494770549934792e+18 49644.17445627755 71059.50891274687 44335.04362554863 3.976819741396102e+33
7.942082439002802e+19 2.5837492970401244e+18 2.2629431510274342e+18 32692.77336940195 -45181.38083474292 -40281.79586716041 3.976819741396102e+33
7.077158220462239e+19 4.913043583354687e+18 -2.5506703503464064e+17 -19917.47968775282 -484.9102048203463 75339.6691042195 3.976819741396102e+33
7.038229656608032e+19 -5.3631965052094e+18 -4.238521310613953e+18 -43177.07831382141 -11849.90971667898 -34885.40858742117 3.976819741396102e+33
7.2147911458051375e+19 1.9366566118545667e+18 3.355467567256069e+18 -11417.286915301276 -12139.390819234784 -7465.213290036965 3.976819741396102e+33
7.928680393209368e+19 5.055228638900877e+18 -4.666265187916953e+18 86926.53848311133 -56134.82671449411 -44434.28964336552 3.976819741396102e+33
7.419896196790754e+19 -1.1830561795020198e+18 4.081348625641245e+17 24017.233609355608 24916.307026187576 86021.98287958345 3.976819741396102e+33
7.342140465102362e+19 -1.0819060660042944e+18 5.575646710612571e+18 83991.52685806205 -3322.9258584505583 74373.70040880001 3.976819741396102e+33
8.1067836196216e+19 -3.3646376813771223e+18 -3.03826486676776e+18 -22834.98088998235 -4065.0951587083173 -35627.43257424076 3.976819741396102e+33
7.443513088856318e+19 -1.0175221857261426e+18 5.765114369255203e+18 44414.94535485566 16326.276271583027 33146.32811890806 3.976819741396102e+33
7.156923369145053e+19 -5.608184980521547e+18 3.353005972964238e+18 15012.241425284928 24916.59367799359 -39994.670968227125 3.976819741396102e+33
8.253335032892757e+19 1.0602292842196753e+18 2.319480127446879e+18 7446.64554489905 -50362.66364363866 59330.27917068892 3.976819741396102e+33
7.978238910936549e+19 -6.754160358029616e+18 -4.686879994954369e+18 16885.92420934956 -74873.14212177577 -48575.703081806925 3.976819741396102e+33
7.451716207161858e+19 -1.9488262382311365e+18 -1.1474359472088284e+18 -24376.507646618364 -52869.763078027594 80846.63544656576 3.976819741396102e+33
7.753485575536183e+19 4.0178897548145014e+18 -1.4867317009263235e+17 -48354.276361092394 36097.188210727 34353.345553460975 3.976819741396102e+33
7.691390422642196e+19 2.242055632398037e+18 -1.3961566439113303e+18 86322.30315524476 -9239.679034620553 42395.98795469786 3.976819741396102e+33
7.683473030386691e+19 -7.925596980415289e+18 -4.907565531008089e+18 -59993.862349572046 -12376.845037235475 -8495.969886191388 3.976819741396102e+33
7.364162923008596e+19 -2.838088696351885e+18 -2.3688999089772458e+17 -16891.775921295393 2828.6032836767326 18101.93895894924 3.976819741396102e+33
7.1308807035991785e+19 -1.7213759963669926e+18 2.8426427276018734e+18 85258.44343170684 -29022.9326181914 -22815.81298931113 3.976819741396102e+33
7.980854712125927e+19 6.375389740570117e+17 1.5109142940034762e+18 27004.502323922636 -19912.022489840627 -17954.948984844046 3.976819741396102e+33
7.224685612840952e+19 -4.747331184884633e+18 2.3015053421052895e+18 -39364.273252215666 -5019.393012411179 -15243.478402016617 3.976819741396102e+33
7.73364504194183e+19 -1.8428354077787044e+18 -3.8323266338074045e+18 68274.75770959567 42033.93587294718 -22200.811486754803 3.976819741396102e+33
7.206659587888676e+19 7.841396351686681e+18 -4.0192705425970445e+17 -29621.823698774024 -41229.57192181306 -20711.86301832162 3.976819741396102e+33
7.366508902439186e+19 7.529368938343364e+18 -1.583047803401433e+18 -43232.26726629728 -17463.374971299734 43694.71528763568 3.976819741396102e+33
7.496238942573294e+19 -9.676229527698056e+17 1.46163461653959e+18 19604.81640906562 68406.3005162415 -4248.937390983306 3.976819741396102e+33
8.072943297224806e+19 -7.107807828813234e+18 -1.1590062310768294e+18 -75769.98027840408 48173.23816404781 -44370.03361133572 3.976819741396102e+33
7.403673666775817e+19 3.513920904295397e+18 -1.022658000524967e+18 -12326.805199215489 41310.79143282538 97588.62489807825 3.976819741396102e+33
7.64406956288899e+19 -7.918765434493372e+18 -1.788421121581176e+18 34313.508675700294 47412.76403439881 36829.83600832273 3.976819741396102e+33
8.205799285057564e+19 4.915182793320786e+18 -6.410254428469222e+17 -18110.421834394536 95013.49786023442 -38318.83935193352 3.976819741396102e+33
7.601877699408057e+19 3.9734787022263465e+18 -2.7419994485690373e+18 76957.5758136277 -12000.99135806586 -33902.94814480432 3.976819741396102e+33
7.397762387333141e+19 2.4124835946305126e+18 -3.503284949319884e+17 -13100.917626749668 -3905.3202522793354 -17655.840821930567 3.976819741396102e+33
7.226528848619481e+19 -4.764574487295633e+18 6.083323661785715e+17 -20005.232460735042 -47614.31986826506 7031.342898041844 3.976819741396102e+33
7.599152294163892e+19 1.6171853267911014e+18 -2.7630195331626936e+18 -16860.458074356644 88344.21088231822 4973.6340710553295 3.976819741396102e+33
7.263933297791673e+19 2.761319294675487e+18 -2.728112098619449e+17 -69969.74577266269 -16358.976806465804 -31506.27490457444 3.976819741396102e+33
7.766082152859443e+19 3.8008028146318925e+18 -7.825056100224612e+18 -57417.02130608444 27568.04217311097 -64836.499959467816 3.976819741396102e+33
6.98509441833728e+19 1.0479883291323474e+18 -5.181617331746637e+18 73882.1388803812 -51754.485678493984 49811.044038557855 3.976819741396102e+33
7.670770418094983e+19 5.295970069377865e+18 -2.1906974584449247e+18 -20269.364047928342 41812.90000740527 -38901.709519577904 3.976819741396102e+33
8.213931448537838e+19 2.743090847909413e+18 -2.4694067846691946e+17 -56340.1632502333 -44758.66003632347 -76297.36322648848 3.976819741396102e+33
7.2750770688645054e+19 -6.724939131061814e+18 2.0097095322343841e+18 5255.165103005154 -14366.926767850471 -36593.32305317947 3.976819741396102e+33
7.008428624419299e+19 3.336178561618206e+18 -2.811324359146924e+17 45133.759080827156 48867.677505302236 31322.856029440445 3.976819741396102e+33
7.504032717539654e+19 -7.140012041480306e+18 3.120027412661476e+17 -16162.553258234155 52472.58759847487 -10582.99290012118 3.976819741396102e+33
7.945365297941317e+19 3.9244987712231066e+18 -3.7251185292432435e+18 19296.4073942944 -38395.36195465073 -92965.38889883962 3.976819741396102e+33
7.128901463432666e+19 -3.4644635127143173e+18 -8.589368364618292e+17 43181.77772018351 -42005.223646957435 15577.294642851322 3.976819741396102e+33
8.147567197581928e+19 4.938649861556948e+18 -2.3021665416662428e+18 26539.087869671665 43355.11940207668 -38505.78242331939 3.976819741396102e+33
7.394416143136688e+19 -3.4199291983770506e+18 2.2615697117621347e+17 14064.91583597065 12486.307722782447 -65248.065765747044 3.976819741396102e+33
7.756210122286475e+19 3.693583574112058e+18 3.768903643192572e+18 38606.482154394624 -16084.074220941813 -91855.94695131981 3.976819741396102e+33
7.080067299715036e+19 -4.241756321706131e+18 -5.361502122446604e+18 50299.323912180946 -18393.528615534346 -9753.84140421373 3.976819741396102e+33
7.730032812150276e+19 -2.605782044621251e+18 2.2034692621048402e+18 -37579.52427027764 39331.090890413914 -63352.53557674087 3.976819741396102e+33
7.220776354600609e+19 -2.9418715640983066e+18 -6.01473591138581e+17 -44725.198141367 -36073.520213674834 27418.822190857303 3.976819741396102e+33
7.571204811681538e+19 4.767815489662015e+18 1.0256086685039314e+18 -9032.423805857186 -31769.44016503369 -8941.003873201693 3.976819741396102e+33
7.56516175800442e+19 -3.7136259044148314e+17 3.732825276966147e+18 110420.3634113055 63562.23690326809 -13293.147552190045 3.976819741396102e+33
6.770278810589137e+19 2.734394352466784e+18 1.1835863725637028e+18 -11652.6029081213 76255.11840646446 48187.021129272405 3.976819741396102e+33
7.35951204827858e+19 6.820173676069458e+18 -4.787340465131616e+18 7229.346076961281 49993.912998964624 25606.868547020782 3.976819741396102e+33
7.35064352095108e+19 -1.313975737909528e+18 3.604778929155655e+18 6519.002003385574 48411.90933144739 -44831.62925374844 3.976819741396102e+33
7.627142137582705e+19 6.890629325260554e+18 1.1201219635728238e+17 -73284.1674468346 12236.825070527359 -42526.67700679162 3.976819741396102e+33
6.946379246161522e+19 1.9134296877445023e+18 -3.4727384391313695e+18 92488.97404687846 -35681.21575989206 26181.33366605789 3.976819741396102e+33
8.372339924586992e+19 -1.256035242952271e+18 -2.9384685531544e+18 -23845.88430137336 -62707.70415681392 -49194.02757921977 3.976819741396102e+33
7.355272472461469e+19 5.828314059855708e+18 -2.785789817604113e+18 -16541.069954439605 10323.4574878544 -46804.18275518458 3.976819741396102e+33
7.725504226221965e+19 6.985663609706612e+18 -3.88177483226931e+18 -69061.72057654496 90166.12051432226 43089.64618857822 3.976819741396102e+33
7.43724631649752e+19 3.9399329334201754e+18 -1.2051895592033556e+18 35567.93809155644 5800.865171388621 -49108.32453789493 3.976819741396102e+33
8.19952286459465e+19 -2.8671054879300234e+18 -1.4655520767510848e+18 -28319.15957871199 26645.85208828294 27843.845293606457 3.976819741396102e+33
7.390289556425533e+19 -7.771922130435451e+18 3.5084299936905667e+18 -18904.467596829913 17688.594600871103 15612.147916966906 3.976819741396102e+33
7.313213258135634e+19 4.792305162131017e+17 -5.394202966342399e+18 71660.68294942369 -6491.0860351901965 -33177.509040608005 3.976819741396102e+33
7.739930537701599e+19 5.976659458426696e+17 6.391633052391927e+18 -89895.79941527781 -15902.763216937668 -28924.533440166262 3.976819741396102e+33
7.347385049205866e+19 7.682977923966557e+17 7.696083844210345e+18 32040.470030130335 -30746.033242377795 -44750.434693725336 3.976819741396102e+33
8.06085623707155e+19 4.959600372809005e+18 -4.421493226311867e+18 -56140.672490356854 73754.05011269651 -9375.79322417911 3.976819741396102e+33
7.929101445462761e+19 -3.475205913246529e+18 -9.77088661031815e+17 4279.754145816168 -2180.7556404682196 21447.012523014168 3.976819741396102e+33
7.030210014629618e+19 -1.163780594865116e+18 3.45121615258094e+18 15780.532258720628 -75628.19155557411 17915.12392120098 3.976819741396102e+33
